,text_surronding
Sand-George_La-petite-Fadette_<qui-2094>_64538,"et dans les habitudes de Fanchon Fadet , que les"
Sand-George_La-petite-Fadette_<qui-2094>_64556,"d' un garçon , en la voyant marcher si légère"
Sand-George_La-petite-Fadette_<qui-2094>_64570,"grâce , eût souhaité qu' elle fût à la fin"
Sand-George_La-petite-Fadette_<qui-2094>_64576,"fût à la fin de son deuil , afin de"
Sand-George_La-petite-Fadette_<qui-2094>_64582,"deuil , afin de pouvoir la courtiser et la faire"
Sand-George_La-petite-Fadette_<qui-2094>_64585,de pouvoir la courtiser et la faire danser . Il
Sand-George_La-petite-Fadette_<qui-2094>_64617,"quelque chose à propos d' elle dans sa famille ,"
Sand-George_La-petite-Fadette_<qui-2094>_64649,fait sur le compte de Fanchon . Il s' en
Sand-George_La-petite-Fadette_<qui-2094>_64745,depuis peu en faveur de la Fadette ; on ne
Sand-George_La-petite-Fadette_<qui-2094>_64750,"la Fadette ; on ne la croyait pas riche ,"
Sand-George_La-petite-Fadette_<qui-2094>_64756,"croyait pas riche , mais elle plaisait , et ,"
Sand-George_La-petite-Fadette_<qui-2094>_64764,"et , pour cela , elle déplaisait d' autant plus"
Sand-George_La-petite-Fadette_<qui-2094>_64774,à Sylvinet qui voyait en elle la rivale de son
Sand-George_La-petite-Fadette_<qui-2094>_64775,Sylvinet qui voyait en elle la rivale de son amour
Sand-George_La-petite-Fadette_<qui-2094>_64934,prochain . Et elle nomma la petite Fadette . La
Sand-George_La-petite-Fadette_<qui-2094>_64962,qu' à Château - Meillant la Fadette était tenue en
Sand-George_La-petite-Fadette_<qui-2094>_64980,tous les côtés on venait la consulter aussi bien que
Sand-George_La-petite-Fadette_<qui-2094>_64985,la consulter aussi bien que sa dame . La mère
Sand-George_La-petite-Fadette_<qui-2094>_64993,La mère Barbeau pria donc la Fadette de venir voir
Sand-George_La-petite-Fadette_<qui-2094>_65012,lui donner son assistance . Fanchon avait cherché plus d'
Sand-George_La-petite-Fadette_<qui-2094>_65027,"lui parler , ainsi qu' elle l' avait promis à"
Sand-George_La-petite-Fadette_<qui-2094>_65043,s' y était prêté . Elle ne se fit donc
Sand-George_La-petite-Fadette_<qui-2094>_65051,fit donc pas semondre et courut voir le pauvre besson
Sand-George_La-petite-Fadette_<qui-2094>_65057,voir le pauvre besson . Elle le trouva endormi dans
Sand-George_La-petite-Fadette_<qui-2094>_65066,"dans la fièvre , et pria la famille de la"
Sand-George_La-petite-Fadette_<qui-2094>_65070,et pria la famille de la laisser seule avec lui
Sand-George_La-petite-Fadette_<qui-2094>_65090,"en secret , personne ne la contraria et ne resta"
Sand-George_La-petite-Fadette_<qui-2094>_65094,ne la contraria et ne resta dans la chambre .
Sand-George_La-petite-Fadette_<qui-2094>_65101,la chambre . D' abord la Fadette posa sa main
Sand-George_La-petite-Fadette_<qui-2094>_65104,D' abord la Fadette posa sa main sur celle du
Sand-George_La-petite-Fadette_<qui-2094>_65119,bord du lit ; mais elle le fit si doucement
Sand-George_La-petite-Fadette_<qui-2094>_65170,chaude encore dans celle de la petite Fadette . Il
Sand-George_La-petite-Fadette_<qui-2094>_65190,"sa main . Alors , la Fadette lui mit son"
Sand-George_La-petite-Fadette_<qui-2094>_65194,", la Fadette lui mit son autre main sur le"
Sand-George_La-petite-Fadette_<qui-2094>_65226,"il se calma , et elle sentit que la tête"
Sand-George_La-petite-Fadette_<qui-2094>_65235,tête et la main de son malade se rafraîchissaient de
Sand-George_La-petite-Fadette_<qui-2094>_65257,d' un petit enfant . Elle resta ainsi auprès de
Sand-George_La-petite-Fadette_<qui-2094>_65267,lui jusqu' à ce qu' elle le vît disposé à
Sand-George_La-petite-Fadette_<qui-2094>_65277,s' éveiller ; et alors elle se retira derrière son
Sand-George_La-petite-Fadette_<qui-2094>_65281,"alors elle se retira derrière son rideau , et sortit"
Sand-George_La-petite-Fadette_<qui-2094>_65285,"derrière son rideau , et sortit de la chambre et"
Sand-George_La-petite-Fadette_<qui-2094>_65327,"ne lui parlez point de moi surtout , si vous"
Sand-George_La-petite-Fadette_<qui-2094>_65334,", si vous voulez que je le guérisse . Je"
Sand-George_La-petite-Fadette_<qui-2094>_65338,"que je le guérisse . Je reviendrai ce soir ,"
Sand-George_La-petite-Fadette_<qui-2094>_65348,à l' heure où vous m' avez dit que son
Sand-George_La-petite-Fadette_<qui-2094>_65357,"son mal empirait , et je tâcherai de couper encore"
Sand-George_La-petite-Fadette_<qui-2094>_65429,"beaucoup sur le savoir de la petite Fadette , qui"
Sand-George_La-petite-Fadette_<qui-2094>_65433,"de la petite Fadette , qui , sans l' éveiller"
Sand-George_La-petite-Fadette_<qui-2094>_65451,"par la seule vertu de ses conjurations , à ce"
Sand-George_La-petite-Fadette_<qui-2094>_65508,"étaient autour de lui . La Fadette revint , et"
Sand-George_La-petite-Fadette_<qui-2094>_65518,", comme le matin , resta seule avec lui pendant"
Sand-George_La-petite-Fadette_<qui-2094>_65561,", comme le matin , elle lui ôta le délire"
Sand-George_La-petite-Fadette_<qui-2094>_65572,"la fièvre ; et quand elle se retira , recommandant"
Sand-George_La-petite-Fadette_<qui-2094>_65586,"parlât point à Sylvinet de son assistance , on le"
Sand-George_La-petite-Fadette_<qui-2094>_65614,. Je ne sais où la Fadette avait pris cette
Sand-George_La-petite-Fadette_<qui-2094>_65624,idée - là . Elle lui était venue par hasard
Sand-George_La-petite-Fadette_<qui-2094>_65635,"par expérience , auprès de son petit frère Jeanet ,"
Sand-George_La-petite-Fadette_<qui-2094>_65641,"petit frère Jeanet , qu' elle avait plus de dix"
Sand-George_La-petite-Fadette_<qui-2094>_65667,que de le rafraîchir avec ses mains et son haleine
Sand-George_La-petite-Fadette_<qui-2094>_65689,le prenait en froid . Elle s' imaginait que l'
Sand-George_La-petite-Fadette_<qui-2094>_65747,", tout le temps qu' elle imposait les mains ,"
Sand-George_La-petite-Fadette_<qui-2094>_65753,"imposait les mains , disait - elle en son âme"
Sand-George_La-petite-Fadette_<qui-2094>_65756,", disait - elle en son âme de belles prières"
Sand-George_La-petite-Fadette_<qui-2094>_65768,Dieu . Et ce qu' elle avait fait pour son
Sand-George_La-petite-Fadette_<qui-2094>_65772,"qu' elle avait fait pour son petit frère , ce"
Sand-George_La-petite-Fadette_<qui-2094>_65778,"petit frère , ce qu' elle faisait maintenant pour le"
Sand-George_La-petite-Fadette_<qui-2094>_65787,"le frère de Landry , elle n' eût voulu l'"
Sand-George_La-petite-Fadette_<qui-2094>_65798,sur aucune autre personne qui lui eût été moins chère
Sand-George_La-petite-Fadette_<qui-2094>_65807,"chère , et à qui elle n' eût point porté"
Sand-George_La-petite-Fadette_<qui-2094>_65818,"si grand intérêt , car elle pensait que la première"
Sand-George_La-petite-Fadette_<qui-2094>_65840,"que l' on offrait dans son cœur au malade ,"
Sand-George_La-petite-Fadette_<qui-2094>_65849,", sans laquelle Dieu ne vous donnait aucun pouvoir sur"
Sand-George_La-petite-Fadette_<qui-2094>_65859,son mal . Et lorsque la petite Fadette charmait ainsi
Sand-George_La-petite-Fadette_<qui-2094>_65869,"la fièvre de Sylvinet , elle disait à Dieu ,"
Sand-George_La-petite-Fadette_<qui-2094>_65875,"disait à Dieu , dans sa prière , ce qu'"
Sand-George_La-petite-Fadette_<qui-2094>_65880,"sa prière , ce qu' elle lui avait dit lorsqu'"
Sand-George_La-petite-Fadette_<qui-2094>_65885,elle lui avait dit lorsqu' elle charmait la fièvre de
Sand-George_La-petite-Fadette_<qui-2094>_65890,elle charmait la fièvre de son frère : « Mon
Sand-George_La-petite-Fadette_<qui-2094>_65894,"de son frère : « Mon bon Dieu , faites"
Sand-George_La-petite-Fadette_<qui-2094>_65900,"bon Dieu , faites que ma santé passe de mon"
Sand-George_La-petite-Fadette_<qui-2094>_65904,que ma santé passe de mon corps dans ce corps
Sand-George_La-petite-Fadette_<qui-2094>_65936,telle est votre volonté de m' ôter la vie pour
Sand-George_La-petite-Fadette_<qui-2094>_65948,"à ce malade , prenez - la ; je vous"
Sand-George_La-petite-Fadette_<qui-2094>_65951,", prenez - la ; je vous la rends de"
Sand-George_La-petite-Fadette_<qui-2094>_65953,- la ; je vous la rends de bon cœur
Sand-George_La-petite-Fadette_<qui-2094>_65965,échange de sa guérison que je vous demande . »La
Sand-George_La-petite-Fadette_<qui-2094>_65988,du lit de mort de sa grand' mère ; mais
Sand-George_La-petite-Fadette_<qui-2094>_65993,sa grand' mère ; mais elle ne l' avait osé
Sand-George_La-petite-Fadette_<qui-2094>_66002,"osé , parce qu' il lui avait semblé que la"
Sand-George_La-petite-Fadette_<qui-2094>_66043,"volonté de Dieu . Et la petite Fadette , qui"
Sand-George_La-petite-Fadette_<qui-2094>_66047,"Et la petite Fadette , qui mettait , comme on"
Sand-George_La-petite-Fadette_<qui-2094>_66062,"religion que de diablerie dans ses charmes , eût craint"
Sand-George_La-petite-Fadette_<qui-2094>_66110,"qu' en trois jours , elle débarrassa Sylvinet de sa"
Sand-George_La-petite-Fadette_<qui-2094>_66138,", la dernière fois qu' elle vint , il ne"
Sand-George_La-petite-Fadette_<qui-2094>_66143,"elle vint , il ne l' eût vue penchée sur"
Sand-George_La-petite-Fadette_<qui-2094>_66154,et lui retirant tout doucement ses mains . D' abord
Sand-George_La-petite-Fadette_<qui-2094>_66162,"D' abord il crut que c' était une apparition ,"
Sand-George_La-petite-Fadette_<qui-2094>_66175,"les yeux pour ne point la voir ; mais ,"
Sand-George_La-petite-Fadette_<qui-2094>_66187,ensuite à sa mère si la Fadette ne l' avait
Sand-George_La-petite-Fadette_<qui-2094>_66300,les paroles et secrets de la Fadette n' étaient que
Sand-George_La-petite-Fadette_<j'-1807>_53202,"quitter , Landry , car j' ai à te parler"
Sand-George_La-petite-Fadette_<j'-1807>_53209,à te parler ; mais j' attends que ton parrain
Sand-George_La-petite-Fadette_<j'-1807>_53235,"à ton sort , que je veux te demander une"
Sand-George_La-petite-Fadette_<j'-1807>_53256,"Landriche , fut arrivé , le père Barbeau parla en"
Sand-George_La-petite-Fadette_<j'-1807>_53266,cette manière :– Ce que j' ai à te dire
Sand-George_La-petite-Fadette_<j'-1807>_53278,"un peu de honte , mon Landry ; aussi n'"
Sand-George_La-petite-Fadette_<j'-1807>_53292,"sans un peu de honte moi - même , et"
Sand-George_La-petite-Fadette_<j'-1807>_53303,"beaucoup de regret , que je me vois obligé de"
Sand-George_La-petite-Fadette_<j'-1807>_53315,devant ta famille . Mais j' espère que cette honte
Sand-George_La-petite-Fadette_<j'-1807>_53360,prochainement un an . On m' en a parlé dès
Sand-George_La-petite-Fadette_<j'-1807>_53404,famée de notre pays . Je n' ai pas voulu
Sand-George_La-petite-Fadette_<j'-1807>_53423,"fait un amusement , et je n' approuvais pas précisément"
Sand-George_La-petite-Fadette_<j'-1807>_53467,à tout le monde . J' avais négligé de t'
Sand-George_La-petite-Fadette_<j'-1807>_53511,"depuis une semaine environ , j' entends dire bien autre"
Sand-George_La-petite-Fadette_<j'-1807>_53531,"personnes dignes de foi , je ne veux point m'"
Sand-George_La-petite-Fadette_<j'-1807>_53544,à moins que tu ne me le confirmes . Si
Sand-George_La-petite-Fadette_<j'-1807>_53549,me le confirmes . Si je t' ai fait tort
Sand-George_La-petite-Fadette_<j'-1807>_53567,qu' à l' intérêt que je te porte et au
Sand-George_La-petite-Fadette_<j'-1807>_53574,porte et au devoir que j' ai de surveiller ta
Sand-George_La-petite-Fadette_<j'-1807>_53591,"est une fausseté , tu me feras un grand plaisir"
Sand-George_La-petite-Fadette_<j'-1807>_53597,feras un grand plaisir en me donnant ta parole et
Sand-George_La-petite-Fadette_<j'-1807>_53603,donnant ta parole et en me faisant connaître qu' on
Sand-George_La-petite-Fadette_<j'-1807>_53614,a desservi à tort dans mon opinion . – Mon
Sand-George_La-petite-Fadette_<j'-1807>_53625,", dit Landry , voulez - vous bien me dire"
Sand-George_La-petite-Fadette_<j'-1807>_53632,"bien me dire de quoi vous m' accusez , et"
Sand-George_La-petite-Fadette_<j'-1807>_53638,"m' accusez , et je vous répondrai selon la vérité"
Sand-George_La-petite-Fadette_<j'-1807>_53648,et le respect que je vous dois . – On
Sand-George_La-petite-Fadette_<j'-1807>_53652,"je vous dois . – On t' accuse , Landry"
Sand-George_La-petite-Fadette_<j'-1807>_53658,"t' accuse , Landry , je crois te l' avoir"
Sand-George_La-petite-Fadette_<j'-1807>_53716,pour suivre les soldats . On t' accuse de te
Sand-George_La-petite-Fadette_<j'-1807>_53733,"petite Fadette , ce qui me ferait craindre de te"
Sand-George_La-petite-Fadette_<j'-1807>_53778,", répondit Landry , et souffrez - moi encore une"
Sand-George_La-petite-Fadette_<j'-1807>_53787,une question avant que je vous réponde . Est -
Sand-George_La-petite-Fadette_<j'-1807>_53836,"de l' autre , reprit le père Barbeau avec un"
Sand-George_La-petite-Fadette_<j'-1807>_53846,peu plus de sévérité qu' il n' en avait mis
Sand-George_La-petite-Fadette_<j'-1807>_53855,mis au commencement ; car il s' était attendu à
Sand-George_La-petite-Fadette_<j'-1807>_53866,"Landry bien penaud , et il le trouvait tranquille et"
Sand-George_La-petite-Fadette_<j'-1807>_53882,"est d' abord , fit - il , qu' une"
Sand-George_La-petite-Fadette_<j'-1807>_53953,ce qu' elle vaut . J' ai bien entendu dire
Sand-George_La-petite-Fadette_<j'-1807>_53960,"bien entendu dire , et je reconnais pour l' avoir"
Sand-George_La-petite-Fadette_<j'-1807>_53963,", et je reconnais pour l' avoir vu deux ou"
Sand-George_La-petite-Fadette_<j'-1807>_53997,personne . Tu vois que je ne veux pas m'
Sand-George_La-petite-Fadette_<j'-1807>_54010,justice ; mais cela ne me suffit pas pour croire
Sand-George_La-petite-Fadette_<j'-1807>_54037,"connaissant la grand' mère comme je l' ai connue ,"
Sand-George_La-petite-Fadette_<j'-1807>_54042,"je l' ai connue , j' ai tout lieu de"
Sand-George_La-petite-Fadette_<j'-1807>_54074,de l' embarras . On m' a même dit que
Sand-George_La-petite-Fadette_<j'-1807>_54086,"était enceinte , ce que je ne veux point croire"
Sand-George_La-petite-Fadette_<j'-1807>_54098,"légère , mais ce qui me peinerait beaucoup , parce"
Sand-George_La-petite-Fadette_<j'-1807>_54124,"du scandale . Landry , qui , depuis le premier"
Sand-George_La-petite-Fadette_<j'-1807>_54148,"douceur , perdit patience . Il devint rouge comme le"
Sand-George_La-petite-Fadette_<j'-1807>_54159,", et se levant :– Mon père , dit -"
Sand-George_La-petite-Fadette_<j'-1807>_54163,":– Mon père , dit - il , ceux qui"
Sand-George_La-petite-Fadette_<j'-1807>_54190,"Fanchon Fadet , que si je les tenais là ,"
Sand-George_La-petite-Fadette_<j'-1807>_54208,"ou à se battre avec moi , jusqu' à ce"
Sand-George_La-petite-Fadette_<j'-1807>_54240,et qu' ils viennent donc me le dire en face
Sand-George_La-petite-Fadette_<j'-1807>_54269,"fâche pas comme cela , Landry , dit Sylvinet tout"
Sand-George_La-petite-Fadette_<j'-1807>_54272,"cela , Landry , dit Sylvinet tout abattu de chagrin"
Sand-George_La-petite-Fadette_<j'-1807>_54278,tout abattu de chagrin ; mon père ne t' accuse
Sand-George_La-petite-Fadette_<j'-1807>_54281,chagrin ; mon père ne t' accuse point d' avoir
Sand-George_La-petite-Fadette_<j'-1807>_54294,à cette fille ; mais il craint qu' elle ne
Sand-George_La-petite-Fadette_<j'-1807>_54326,"jour et de nuit avec toi , que c' est"
Sand-George_La-petite-Fadette_<j'-1807>_54332,", que c' est à toi de lui donner une"
Sand-George_La-petite-Fadette_<j'-1807>_54342,réparation . La voix de son besson adoucit un peu
Sand-George_La-petite-Fadette_<j'-1807>_54347,son besson adoucit un peu Landry ; mais les paroles
Sand-George_La-petite-Fadette_<j'-1807>_54353,; mais les paroles qu' il disait ne purent passer
Sand-George_La-petite-Fadette_<j'-1807>_54360,ne purent passer sans qu' il les relevât . –
Sand-George_La-petite-Fadette_<j'-1807>_54365,"il les relevât . – Frère , dit - il"
Sand-George_La-petite-Fadette_<j'-1807>_54368,". – Frère , dit - il , tu n'"
Sand-George_La-petite-Fadette_<j'-1807>_54371,", dit - il , tu n' entends rien à"
Sand-George_La-petite-Fadette_<j'-1807>_54379,rien à tout cela . Tu as toujours été prévenu
Sand-George_La-petite-Fadette_<j'-1807>_54390,"la petite Fadette , et tu ne la connais point"
Sand-George_La-petite-Fadette_<j'-1807>_54396,ne la connais point . Je m' inquiète bien peu
Sand-George_La-petite-Fadette_<j'-1807>_54408,qu' on peut dire de moi ; mais je ne
Sand-George_La-petite-Fadette_<j'-1807>_54411,dire de moi ; mais je ne souffrirai point ce
Sand-George_La-petite-Fadette_<j'-1807>_54423,"dit contre elle , et je veux que mon père"
Sand-George_La-petite-Fadette_<j'-1807>_54426,", et je veux que mon père et ma mère"
Sand-George_La-petite-Fadette_<j'-1807>_54429,veux que mon père et ma mère sachent de moi
