,text_surronding
Ernaux-Annie_La-femme-gelee_<j'-2405>_43068,", c' est qu' il me voyait autrement qu' avant"
Ernaux-Annie_La-femme-gelee_<j'-2405>_43077,"avant , il pensait que je pouvais être intéressée par"
Ernaux-Annie_La-femme-gelee_<j'-2405>_43101,frais » . Ou bien j' avais déjà changé et
Ernaux-Annie_La-femme-gelee_<j'-2405>_43108,déjà changé et il croyait me faire plaisir . Je
Ernaux-Annie_La-femme-gelee_<j'-2405>_43112,croyait me faire plaisir . Je ne fais pas son
Ernaux-Annie_La-femme-gelee_<j'-2405>_43119,"fais pas son procès , j' essaie de refaire la"
Ernaux-Annie_La-femme-gelee_<j'-2405>_43194,de mer . . . J' épluchais des haricots verts
Ernaux-Annie_La-femme-gelee_<j'-2405>_43207,"fenêtre de la cuisine , j' apercevais les jardins ,"
Ernaux-Annie_La-femme-gelee_<j'-2405>_43244,", bien sûr . Mais je sentais que je ne"
Ernaux-Annie_La-femme-gelee_<j'-2405>_43247,. Mais je sentais que je ne serais jamais plus
Ernaux-Annie_La-femme-gelee_<j'-2405>_43260,"bord de mer , que je glisserais dans une autre"
Ernaux-Annie_La-femme-gelee_<j'-2405>_43297,histoire d' un apprentissage où j' ai été refaite .
Ernaux-Annie_La-femme-gelee_<j'-2405>_43419,", jamais assise , elle m' entraîne , laissons causer"
Ernaux-Annie_La-femme-gelee_<j'-2405>_43520,"Quelquefois , les confidences ; j' avais fait une licence"
Ernaux-Annie_La-femme-gelee_<j'-2405>_43529,"licence de sciences naturelles , j' avais même donné des"
Ernaux-Annie_La-femme-gelee_<j'-2405>_43540,dans une institution et puis j' ai rencontré votre beau
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57126,jambon et du lait . Tu ne peux donc pas
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57134,"donc pas t' occuper de ton gamin , l' amuser"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57216,"joyeuse acceptation des rôles , je me croyais anormale ,"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57244,"comme des gosses , quoi tu préférerais qu' il coure"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57275,en a sûrement marre . Moi il me reste plus
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57277,sûrement marre . Moi il me reste plus d' un
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57308,"il travaillera au bureau . Tu te rends compte ,"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57317,", toute la chance que tu as d' être prof"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57342,"de détacher , d' emmener moi - même le Bicou"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57382,"des siestes . Bref , la femme moderne , pratique"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57397,"créatrice sur les bords , faites du dessin , des"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57415,croisés . Et où ai - je lu que Virginia
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57430,"des tartes , pas incompatible tu vois . Deux heures"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57466,réveille . Pas seulement . Je n' arrive pas à
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57478,"la réalité de ce que j' écris , une sorte"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57559,. Ce qui convenait à ma vie de maintenant .
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57564,ma vie de maintenant . J' en suis sortie doucement
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57590,mauvais souvenirs . L' avais - je assez attendue cette
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57610,"reviendrait , ou presque . J' y suis . Autour"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57616,"y suis . Autour de moi , un vrai catalogue"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57639,", aux conférences Freynet , apprends le ski , le"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57646,"ski , le tennis . Je ne savais même plus"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57653,savais même plus de quoi j' avais réellement envie .
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57658,j' avais réellement envie . J' ai essayé de tout
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57748,"le reste , où caserais - je un cinq à"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57771,"sans risques elle est à ma portée , pas grand"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57812,on en venir là . J' ai eu à peine
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57853,ne fera chier personne . Je le claironne partout le
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57861,"partout le bon motif qui me dédouane , avoir un"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57913,"motif , c' était que je n' imaginais plus de"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57921,plus de changer un peu ma vie autrement qu' en
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57930,en ayant un enfant . Je ne tomberai jamais plus
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57944,"et rien , curieux comme je n' y croyais pas"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57971,"d' incrédulité , la nausée m' a poussée dans l'"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57988,. Vomir ou pleurer . Je la vois maintenant l'
Ernaux-Annie_La-femme-gelee_<Tu-3236>_57995,vois maintenant l' aventure que j' ai choisie Les folichonneries
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58112,"» Inutile de préciser , je savais bien que dans"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58119,bien que dans neuf mois je serais seule à m'
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58123,mois je serais seule à m' occuper de lait en
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58170,", etc . Cocasse que j' aille lui geindre aux"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58184,merveilleux congé de maternité qui m' attend . Mon ventre
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58187,"maternité qui m' attend . Mon ventre recommencé , moins"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58226,"par les rues ombreuses , je me sentais complètement torpide"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58237,la main en avant pour me protéger des arrêts brutaux
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58248,touristes . Une pesanteur qui m' isolait du monde et
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58259,l' avenir . Malgré tout je n' étais pas pressée
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58295,un seul enfant . Toute mon histoire de femme est
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58311,descend en renâclant . De mon lit je voyais le
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58313,renâclant . De mon lit je voyais le filet bleu
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58347,"après - midi jaunes , je somnolais sur mes seins"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58350,"jaunes , je somnolais sur mes seins qui fleurissaient régulièrement"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58375,". Profite ma vieille , roupille , laisse - toi"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58377,"ma vieille , roupille , laisse - toi nourrir en"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58378,"vieille , roupille , laisse - toi nourrir en grosse"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58395,"de la clinique , ne te fatigue surtout pas les"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58437,"pulls de poupée qu' on m' offre , écrire les"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58477,. Bien goûter ce que j' avais voulu comme une
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58494,"dernière fois . Pouce , je ne jouerai plus ."
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58574,"vu du lycée et de mon gros ventre , avait"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58672,"merci , merci . Pour me tenir éveillée jusqu' au"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58679,éveillée jusqu' au dernier biberon je regarde la télévision avec
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58733,dort un adorable bébé . Je ne me plaignais pas
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58751,des élèves qu' une collègue me refilerait en cours d'
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58782,lui donner chaque jour . Je me suis jetée dans
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58795,"le vrai , celui auquel j' avais échappé pour le"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58833,"quand nous étions étudiants , je le promènerai sans hâte"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58841,"sans hâte au Jardin , je serai une maman comme"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58850,comme celle de J' élève mon enfant ressorti pour la
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58857,ressorti pour la circonstance . J' aurai ma minute gratifiante
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58859,la circonstance . J' aurai ma minute gratifiante chaque semaine
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58903,"soir des teintes douces , je bâtissais des maisons en"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58913,"Légo avec le Bicou et je disais , vite ,"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58952,". Après la vaisselle , je le rejoignais devant le"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58970,"Quand il faisait beau , j' allais au Jardin tranquillement"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58983,personne sur les trottoirs avec mon landau . Je m'
Ernaux-Annie_La-femme-gelee_<Tu-3236>_58986,trottoirs avec mon landau . Je m' asseyais sur un
Ernaux-Annie_La-femme-gelee_<Tu-3236>_59007,enfants en bas âge . J' attendais l' heure de
Ernaux-Annie_La-femme-gelee_<Tu-3236>_59026,devait être la vie . J' avais vingt - huit
Ernaux-Annie_La-femme-gelee_<Tu-3236>_59057,appellent ça le cœur . J' y suis bien arrivée
Ernaux-Annie_La-femme-gelee_<Tu-3236>_59110,"extraordinaire , puisque , il m' en persuade toujours ,"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_59115,"m' en persuade toujours , je suis une privilégiée ,"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_59155,de ménage favorite . Naturellement je serai encore moins qu'
Ernaux-Annie_La-femme-gelee_<Tu-3236>_59199,"un lycée , qui dévore mon temps de mère en"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_59208,en copies et préparations . Moi aussi je vais m'
Ernaux-Annie_La-femme-gelee_<Tu-3236>_59210,et préparations . Moi aussi je vais m' y précipiter
Ernaux-Annie_La-femme-gelee_<Tu-3236>_59247,pénard . Même si ça me plaît moins . «
Ernaux-Annie_La-femme-gelee_<Tu-3236>_59279,"différences , quelles différences , je ne les percevais plus"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_59382,"Elles ont fini sans que je m' en aperçoive ,"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_59431,. Une femme gelée . Je revenais au pas du
Ernaux-Annie_La-femme-gelee_<Tu-3236>_59489,autour du bassin . Il me semblait que je n'
Ernaux-Annie_La-femme-gelee_<Tu-3236>_59492,. Il me semblait que je n' avais plus de
Ernaux-Annie_La-femme-gelee_<Tu-3236>_59528,"où l' on jouait , j' ai oublié le titre"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_59540,"au bord , juste . Je vais bientôt ressembler à"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_59552,"marquées , pathétiques , qui me font horreur au salon"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_59561,"salon de coiffure , quand je les vois renversées ,"
Ernaux-Annie_La-femme-gelee_<Tu-3236>_59597,", des affaissements . Déjà moi ce visage ."
Ernaux-Annie_La-femme-gelee_<je-2134>_37059,", la prédestination surréaliste , je marche à fond ,"
Ernaux-Annie_La-femme-gelee_<je-2134>_37073,"homme qui , même , m' évitera tous les pièges"
Ernaux-Annie_La-femme-gelee_<je-2134>_37088,"Villa Borghèse , des maboules me faisaient des gestes ridicules"
Ernaux-Annie_La-femme-gelee_<je-2134>_37133,"chiens à nous suivre , mon amie et moi ,"
Ernaux-Annie_La-femme-gelee_<je-2134>_37136,"suivre , mon amie et moi , dans les jardins"
Ernaux-Annie_La-femme-gelee_<je-2134>_37147,"Prado . L' homme qui me défendrait des autres ,"
Ernaux-Annie_La-femme-gelee_<je-2134>_37203,", elles sont mariées . J' ai un peu moins"
Ernaux-Annie_La-femme-gelee_<je-2134>_37212,"moins de mépris . Dans ma famille , on interroge"
Ernaux-Annie_La-femme-gelee_<je-2134>_37224,"encore de petit fiancé ? Mes parents protestent , j'"
Ernaux-Annie_La-femme-gelee_<je-2134>_37228,"? Mes parents protestent , j' ai les études à"
Ernaux-Annie_La-femme-gelee_<je-2134>_37244,"fois , ils ajoutent que je suis bien plus heureuse"
Ernaux-Annie_La-femme-gelee_<je-2134>_37276,a toujours quelqu' un pour me lancer : « Tu
Ernaux-Annie_La-femme-gelee_<je-2134>_37280,pour me lancer : « Tu ne veux tout de
Ernaux-Annie_La-femme-gelee_<je-2134>_37296,» La poussée insidieuse . Je ne suis pas une
Ernaux-Annie_La-femme-gelee_<je-2134>_37304,"pas une fille seule , je suis une fille pas"
Ernaux-Annie_La-femme-gelee_<je-2134>_37306,"fille seule , je suis une fille pas encore mariée"
Ernaux-Annie_La-femme-gelee_<je-2134>_37321,"Qu' est - ce que tu fais de beau ,"
Ernaux-Annie_La-femme-gelee_<je-2134>_37327,"fais de beau , où tu vas en vacances ,"
Ernaux-Annie_La-femme-gelee_<je-2134>_37335,"vacances , elle est mignonne ta robe , on ne"
Ernaux-Annie_La-femme-gelee_<je-2134>_37376,. Jusqu' à quel point je me fichais de tout
Ernaux-Annie_La-femme-gelee_<je-2134>_37384,"de tout cela . A moi aussi , inexplicablement ,"
Ernaux-Annie_La-femme-gelee_<je-2134>_37389,"moi aussi , inexplicablement , mon existence paraissait manquer de"
Ernaux-Annie_La-femme-gelee_<je-2134>_37507,"la sortie du restau , je distribue des tracts ,"
Ernaux-Annie_La-femme-gelee_<je-2134>_37512,"je distribue des tracts , je vais au meeting anti"
Ernaux-Annie_La-femme-gelee_<je-2134>_37531,est un peu comme si je faisais de la figuration
Ernaux-Annie_La-femme-gelee_<je-2134>_37537,"faisais de la figuration . Je « flotte » ,"
Ernaux-Annie_La-femme-gelee_<je-2134>_37576,"Jeanne - d' Arc , je louvoie dans la coulée"
Ernaux-Annie_La-femme-gelee_<je-2134>_37594,d' une rumeur qui ne m' inclut pas vraiment .
Ernaux-Annie_La-femme-gelee_<je-2134>_37610,"sur le monde , il m' arrivait de penser qu'"
Ernaux-Annie_La-femme-gelee_<je-2134>_37619,"qu' avec un homme à mes côtés , tous mes"
Ernaux-Annie_La-femme-gelee_<je-2134>_37623,"à mes côtés , tous mes actes , même les"
Ernaux-Annie_La-femme-gelee_<je-2134>_37645,prendraient poids et saveur . Je le connaissais depuis la
Ernaux-Annie_La-femme-gelee_<je-2134>_37658,"filles , un copain même me diront que ce n'"
Ernaux-Annie_La-femme-gelee_<je-2134>_37669,"pas la bonne tactique , j' aurais dû le laisser"
Ernaux-Annie_La-femme-gelee_<je-2134>_37697,"femme ou non , elle me suit depuis l' adolescence"
Ernaux-Annie_La-femme-gelee_<je-2134>_37703,"suit depuis l' adolescence , je partais le lendemain pour"
Ernaux-Annie_La-femme-gelee_<je-2134>_37711,"lendemain pour l' Italie , je n' avais pas le"
Ernaux-Annie_La-femme-gelee_<je-2134>_37723,mégoter . Faire l' amour m' apparaissait la condition absolue
Ernaux-Annie_La-femme-gelee_<je-2134>_37810,a disparu du pull que je portais cette nuit -
Ernaux-Annie_La-femme-gelee_<je-2134>_37817,"cette nuit - là , je pleure . Plus tard"
Ernaux-Annie_La-femme-gelee_<je-2134>_37844,aube poignante que celle de mes douze ans . Je
Ernaux-Annie_La-femme-gelee_<je-2134>_37848,de mes douze ans . Je suis bien dans le
Ernaux-Annie_La-femme-gelee_<je-2134>_37864,"bleu , la rumeur . Je suis seule , je"
Ernaux-Annie_La-femme-gelee_<je-2134>_37868,". Je suis seule , je suis libre , je"
Ernaux-Annie_La-femme-gelee_<je-2134>_37872,", je suis libre , je vais le retrouver ,"
Ernaux-Annie_La-femme-gelee_<je-2134>_37879,"le retrouver , rien ne me paraît contradictoire . Plus"
Ernaux-Annie_La-femme-gelee_<je-2134>_37963,"qui campe , rien ne me plaisait davantage , mélancolie"
Ernaux-Annie_La-femme-gelee_<je-2134>_37980,souvenir dans un avenir où je ne suis pas sûre
Ernaux-Annie_La-femme-gelee_<je-2134>_37996,"jour à l' autre , je me le répète ,"
Ernaux-Annie_La-femme-gelee_<je-2134>_38016,la liberté sont sauves . Je prépare un mémoire sur
Ernaux-Annie_La-femme-gelee_<je-2134>_38034,. L' impression exaltante que ma vie aussi est surréaliste
Ernaux-Annie_La-femme-gelee_<je-2134>_38098,"- Bordeaux , est pour moi prélude de la fête"
Ernaux-Annie_La-femme-gelee_<je-2134>_38171,", pas à nous , j' y viens en voyageuse"
Ernaux-Annie_La-femme-gelee_<je-2134>_38209,". Pendant ce temps , je me promène , je"
Ernaux-Annie_La-femme-gelee_<je-2134>_38213,", je me promène , je ne connais personne ."
Ernaux-Annie_La-femme-gelee_<je-2134>_38220,connais personne . C' est ma ville plaisir et seulement
Ernaux-Annie_La-femme-gelee_<je-2134>_38234,c' est à Rouen que je les passe . Bordeaux
Ernaux-Annie_La-femme-gelee_<je-2134>_38246,", Bordeaux - récompense , je me dépayse rue Fondaudège"
Ernaux-Annie_La-femme-gelee_<je-2134>_38264,"le train du retour , j' ai une géographie autour"
Ernaux-Annie_La-femme-gelee_<je-2134>_38298,"fête de quelques jours , je voulais emporter de bons"
Ernaux-Annie_La-femme-gelee_<je-2134>_38368,de la peur . Il me tient par la main
Ernaux-Annie_La-femme-gelee_<je-2134>_38398,La seule règle morale . Je regarde les gens dans
Ernaux-Annie_La-femme-gelee_<je-2134>_38435,"liberté , qui essaieront de l' alpaguer . Les gares"
Ernaux-Annie_La-femme-gelee_<je-2134>_38440,l' alpaguer . Les gares me font horreur . Mon
Ernaux-Annie_La-femme-gelee_<je-2134>_38444,gares me font horreur . Mon reflet dans la glace
Ernaux-Annie_La-femme-gelee_<je-2134>_38508,? Est - ce que tu comptes te marier ?
Ernaux-Annie_La-femme-gelee_<je-2134>_38516,marier ? La désolation de mes parents devant une situation
Ernaux-Annie_La-femme-gelee_<je-2134>_38531,bien savoir où ça va te mener tout ça »
Ernaux-Annie_La-femme-gelee_<je-2134>_38610,les petits - enfants . Je les prive des espérances
Ernaux-Annie_La-femme-gelee_<je-2134>_38620,traditionnelles . L' affolement de ma mère quand elle apprend
Ernaux-Annie_La-femme-gelee_<je-2134>_38626,"mère quand elle apprend , tu couches avec , si"
Ernaux-Annie_La-femme-gelee_<je-2134>_38631,"tu couches avec , si tu continues tu vas gâcher"
Ernaux-Annie_La-femme-gelee_<je-2134>_38633,"avec , si tu continues tu vas gâcher ta vie"
Ernaux-Annie_La-femme-gelee_<je-2134>_38636,tu continues tu vas gâcher ta vie . Pour elle
Ernaux-Annie_La-femme-gelee_<je-2134>_38642,"vie . Pour elle , je suis en train de"
Ernaux-Annie_La-femme-gelee_<je-2134>_38681,semaines entre nous deux . Je ne sais pas encore
Ernaux-Annie_La-femme-gelee_<je-2134>_38692,au moment où l' on me pousse à liquider ma
Ernaux-Annie_La-femme-gelee_<je-2134>_38696,"on me pousse à liquider ma liberté , ses parents"
Ernaux-Annie_La-femme-gelee_<je-2134>_38699,"à liquider ma liberté , ses parents à lui jouent"
Ernaux-Annie_La-femme-gelee_<je-2134>_38702,"liberté , ses parents à lui jouent un scénario tout"
Ernaux-Annie_La-femme-gelee_<je-2134>_38713,"traditionnel mais inverse , « tu as bien le temps"
Ernaux-Annie_La-femme-gelee_<je-2134>_38727,"à la patte , ne te laisse pas mettre le"
Ernaux-Annie_La-femme-gelee_<je-2134>_38777,"habitude , au Montaigne . Il regardait la rue ,"
Ernaux-Annie_La-femme-gelee_<je-2134>_38789,", en étirant et lissant sa barbe blonde . Brusquement"
Ernaux-Annie_La-femme-gelee_<je-2134>_38794,sa barbe blonde . Brusquement il a dit : «
Ernaux-Annie_La-femme-gelee_<je-2134>_38820,. Une phrase juste . Tu ne trouves pas ?
Ernaux-Annie_La-femme-gelee_<je-2134>_38826,ne trouves pas ? » J' ai le souffle retenu
Ernaux-Annie_La-femme-gelee_<je-2134>_38843,qu' est - ce que tu en penses ? »
Ernaux-Annie_La-femme-gelee_<je-2134>_38851,? » Cette mollesse qui me liquéfie subitement dans mon
Ernaux-Annie_La-femme-gelee_<je-2134>_38855,"qui me liquéfie subitement dans mon fauteuil de rotin ,"
Ernaux-Annie_La-femme-gelee_<je-2134>_38860,"mon fauteuil de rotin , ma joie inavouable masquée d'"
Ernaux-Annie_La-femme-gelee_<je-2134>_38875,"on y réfléchisse » , je m' en souviens ."
Ernaux-Annie_La-femme-gelee_<je-2134>_38916,une grâce qui fondait sur moi d' un seul coup
Ernaux-Annie_La-femme-gelee_<je-2134>_38952,"On finirait nos études , je prendrais un poste dans"
Ernaux-Annie_La-femme-gelee_<je-2134>_39023,", lui la musique , moi la littérature . Le"
