,text_surronding
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33435,du couloir et j' avise mon pote le gorille assis
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33453,"un baveux alabanien . A mon arrivée , il abaisse"
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33461,il abaisse son journal et me foudroie d' un regard
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33471,féroce . - Que voulez - vous ? - Du
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33479,"- Du travail , réponds - je . J' ai"
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33482,", réponds - je . J' ai fini de laver"
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33490,de laver la 404 et j' aimerais savoir ce que
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33495,j' aimerais savoir ce que je dois faire . -
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33504,"- Descendez , on va vous le dire . Que"
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33542,la jeune femme blonde ? Je redescends lentement . Les
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33555,bébé dans la baraque vétuste me font un drôle d'
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33565,effet . L' ambiance a je ne sais quoi de
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33582,peu funèbre . . . Je préfère me baguenauder dans
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33618,le vent d' ouest . Je retourne vers le pignon
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33643,son poste d' observation . Je l' entends parler avec
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33711,fait claquer ses doigts pour m' ordonner de le rejoindre
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33718,de le rejoindre . - Vous allez partir avec la
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33728,"nurse et l' enfant , m' enjoint - il ."
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33744,morceau de papier . - Vous vous rendrez à cette
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33751,rendrez à cette adresse et vous y déposerez la nurse
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33760,nurse et le petit . Vous passerez la nuit où
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33766,passerez la nuit où bon vous semblera et vous serez
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33769,où bon vous semblera et vous serez là demain en
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33787,dix - neuf heures . Je chique au gars intéressé
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33803,". - Monsieur , bredouillé - je , je m'"
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33806,", bredouillé - je , je m' excuse , mais"
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33814,", mais si vous pouviez m' avancer une centaine de"
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33821,"une centaine de francs sur mon mois , cela m'"
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33825,"sur mon mois , cela m' arrangerait , je ."
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33828,", cela m' arrangerait , je . . . heu"
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33856,"nourrissait encore quelques doutes à mon sujet , ceux -"
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33872,Il sort son portefeuille et me tend un bifton .
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33884,"beaucoup , Monsieur , fais - je . - Autre"
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33912,à une réception officielle . Je me découvre . -
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33931,allez aider la nurse . Je rentre dans le hall
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33950,un sac étudié pour . Je prends la valise de
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33963,", celle du lardon et je guide ma ravissante passagère"
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33965,du lardon et je guide ma ravissante passagère jusqu' à
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33974,à l' auto . Comme je charge les bagages dans
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_33989,"regard glacé de Wadonk , j' entends un cri perçant"
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_34000,provenance de la maison . Je regarde dans cette direction
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_34016,"en souriant . - Laissez! me dit - il ,"
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_34048,"une forte imagination , mais je feins de m' en"
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_34062,! Nous voilà partis . Je mate le papelard du
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_34069,le papelard du secrétaire : Je lis: « Le Clos
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_34081,à Verneuil sur Avre . Je prends en direction de
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_34122,. - Il dort ? je demande . - Oui
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_34175,est pas prudent . Si vous vous mettiez à mes
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_34202,"elle ne répond pas , j' insiste en balançant par"
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_34209,en balançant par - dessus mon épaule un regard en
San-Antonio_Le-coup-du-pere-Francois_<je-1341>_34269,"mouchoir , les gars . Je m' étais berluré avec"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30316,"mondial . Je chique à l' innocent , qui n'"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30319,"chique à l' innocent , qui n' a rien entendu"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30325,n' a rien entendu et qui gaffe sans le vouloir
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30335,". - Et alors , Béru , m' apitoyé -"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30342,"m' apitoyé - je , ta femme s' est calmée"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30351,"calmée , oui ? Elle t' a mis dans un"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30360,"un drôle d' état , mon pauvre lapin . Tu"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30364,", mon pauvre lapin . Tu sais que c' est"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30367,lapin . Tu sais que c' est un cas de
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30375,"cas de divorce . Si tu te décides , compte"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30390,- Qu' est - ce tu racontes ! bredouille l'
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30394,ce tu racontes ! bredouille l' Immonde en me virgulant
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30413,fendre la tirelire . - Son ogresse le tuera un
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30415,tirelire . - Son ogresse le tuera un de ces
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30428,présagé - je lugubrement . Il est d' une faiblesse
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30436,"une faiblesse avec elle , le pauvre Gros ! La"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30448,générale . Les buveurs abreuvent son enflure de sarcasmes .
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30458,Tant est si bien que l' outragé finit par fendre
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30468,le marbre du guéridon de son poing . - Je
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30516,ça entretient les sentiments ! Il vide son glass et
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30518,les sentiments ! Il vide son glass et se lève
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30521,Il vide son glass et se lève . - Si
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30522,vide son glass et se lève . - Si vous
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30529,"- Si vous comptez que je paie ma tournée ,"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30531,"vous comptez que je paie ma tournée , vous pouvez"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30542,vous l' arrondir ! Je le rattrape alors qu' il
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30546,Je le rattrape alors qu' il est déjà à cinquante
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30565,"bourrin . - Écoute , Gros ! - Mes choses"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30568,"Écoute , Gros ! - Mes choses ! Les dégourdis"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30577,dégourdis qui veulent faire prendre ma tête pour le derrière
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30586,"derrière d' un singe , je n' ai plus rien"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30599,eux ! Qu' ils soyent mes supérieurs rachitiques ou non
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30611,est du même ! Il me faut dix minutes et
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30626,bistrot suivant pour arriver à le calmer . Lorsque son
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30630,à le calmer . Lorsque son courroux s' apaise enfin
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30636,"courroux s' apaise enfin , je me mets à lui"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30640,", je me mets à lui parler travail . -"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30646,"parler travail . - Écoute - moi , vieille besace"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30649,"- Écoute - moi , vieille besace , lui dis"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30652,"moi , vieille besace , lui dis - je ,"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30654,"vieille besace , lui dis - je , demain nous"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30679,Pas encore . Mais si tu es à la hauteur
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30685,"es à la hauteur de ta tache , elle pourra"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30701,nous allons faire . Et je lui expose mon plan
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30702,allons faire . Et je lui expose mon plan .
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30704,. Et je lui expose mon plan . Je l'
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30707,lui expose mon plan . Je l' expose à Béru
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30728,à la fin . Et il y a des soirs
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30734,y a des soirs où je ne supporte pas !
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30759,dans une mise particulière . J' ai revêtu un vieux
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30788,et une cravate noire . Ma glace est formelle :
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30793,Ma glace est formelle : j' ai tout du chauffeur
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30804,grande maison en civil . J' ai poussé le souci
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30827,"ruban un peu moisi . Le Vieux apprécie , je"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30831,". Le Vieux apprécie , je le sens à son"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30835,", je le sens à son œil qui frise ."
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30848,"papiers et des certificats , me dit - il ."
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30850,"des certificats , me dit - il . Ces braves"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30859,braves gens pourront téléphoner à vos anciens employeurs : ils
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30870,des renseignements fort élogieux à votre sujet . J' empoche
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30873,élogieux à votre sujet . J' empoche et je me
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30876,sujet . J' empoche et je me casse . Avant
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30888,"sur Rueil - Malmaison , Je passe chez Morpion ."
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30923,en est une pitié . Je demande à la cerbère
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30944,) du vieux prof . Je pilote ma Jag jusqu'
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30946,vieux prof . Je pilote ma Jag jusqu' à la
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30955,la gare de Rueil . Je la range sur le
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30964,le terre - plein et je frète un taxi pour
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_30969,je frète un taxi pour me faire driver jusqu' à
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31027,passablement en friche . Comme je carillonne à la grille
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31041,se précipitent en grondant . J' ai beau les appeler
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31057,"Minets , ils continuent de me manifester une vive antipathie"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31071,crâne rasé et qui réussirait je pense une superbe carrière
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31089,"massacre , s' avance vers moi en roulant des mécaniques"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31098,mécaniques de haute précision . M' est avis qu' il
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31127,de son père . - Vous désirez ? me demande
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31130,. - Vous désirez ? me demande - t -
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31138,t - il sèchement . Je m' humecte la bouche
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31153,un ton détaché : - Je viens pour la place
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31162,"place de chauffeur . Il m' examine silencieusement , de"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31190,léger froncement du nez et m' ouvre tout en calmant
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31274,"lune , ça vient , je pense , de sa"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31291,ardoises verdies . Le portier me fait entrer dans un
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31308,"bois aux balustres imposants . Je mijote un instant ,"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31352,. Un bruit de pas me fait tourner la tête
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31358,fait tourner la tête . J' avise un être jeune
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31379,". Il s' agit , je ne crois pas me"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31389,"gourer , du secrétaire que j' ai aperçu depuis chez"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31404,Son œil aigu plonge en moi sans aménité ( aménité
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31417,pu venir ) . - Vous êtes chauffeur professionnel ?
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31422,Vous êtes chauffeur professionnel ? me demande - t -
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31433,"sèchement . - Oui , Monsieur . Si vous voulez"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31436,"Oui , Monsieur . Si vous voulez bien prendre connaissance"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31479,"qui nous a quittés , Monsieur , réponds - je"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31482,"quittés , Monsieur , réponds - je sans me marrer"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31507,par le Vieux et que j' ai pris le soin
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31535,- C' est un de mes amis qui travaille au
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31547,de la place Péreire qui m' en a informé .
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31567,"de se présenter . - Je sais , Monsieur ,"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31570,". - Je sais , Monsieur , mais j' ai"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31573,"sais , Monsieur , mais j' ai pensé qu' un"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31585,"était préférable , voilà pourquoi je me suis permis de"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31592,suis permis de venir sans me faire précéder par un
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31602,coup de téléphone . Il me regarde encore . Il
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31630,à une sonnette . - Vous permettez un instant ?
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31635,Vous permettez un instant ? me dit - il en
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31641,dit - il en brandissant mes certificats . Et il
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31669,bel et bien bigophoner à mes « ex - employeurs
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31693,"qu' il a envie de m' engager . Effectivement ,"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31710,"plombe plus tard , il m' apporte une réponse affirmative"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31721,On discute des conditions et me voilà au service d
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31730,d e s Alabaniens . Je dois prendre mon service
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31733,Alabaniens . Je dois prendre mon service l' après -
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31772,"driver de haut luxe , mes louloutes ! Je ne"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31775,"luxe , mes louloutes ! Je ne rechigne pas devant"
San-Antonio_Le-coup-du-pere-Francois_<l' innocent-1237>_31788,vous le savez . Il m' est arrivé de me
San-Antonio_Le-coup-du-pere-Francois_<Pinuche-226>_6986,chambre à quatre lits . Pinuche occupe le pageot du
San-Antonio_Le-coup-du-pere-Francois_<Pinuche-226>_6993,le pageot du fond . Il ressemble à une borne
San-Antonio_Le-coup-du-pere-Francois_<Pinuche-226>_7010,encore peint les distances . Il est un peu pâlichon
San-Antonio_Le-coup-du-pere-Francois_<Pinuche-226>_7016,"est un peu pâlichon , le cher bonhomme . En"
San-Antonio_Le-coup-du-pere-Francois_<Pinuche-226>_7024,". En nous apercevant , il esquisse un mince sourire"
